"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         861,      -11.47233247,      -9.382771382,      -8.942033614,      -5.997401073
          0,           0,         862,      -11.61352799,      -9.489114143,      -9.085305836,      -6.139640783
          0,           0,         863,        -11.553932,      -9.498732951,       -9.01966685,       -6.07756314
          0,           0,         864,      -11.55541935,      -9.441363744,      -9.010895183,      -6.081378402
          0,           0,         865,      -11.84303247,      -9.790916327,      -9.320137626,      -6.366758593
          0,           0,         866,      -11.46411689,      -9.388506165,      -8.931436462,      -5.988930185
          0,           0,         867,      -11.70293881,      -9.617935998,       -9.15852089,      -6.228085056
          0,           0,         868,      -11.61056234,      -9.538181457,      -9.078224468,      -6.134710722
          0,           0,         869,      -11.57085083,      -9.442235222,      -9.031446796,      -6.097385871
          0,           0,         870,      -11.86926959,      -9.795722135,      -9.357253559,      -6.392992502
          0,           0,         871,      -11.46303097,      -9.392954885,      -8.931345048,      -5.987740306
          0,           0,         872,      -11.73882626,      -9.650681318,      -9.201995679,       -6.26411432
          0,           0,         873,      -11.60039491,      -9.535106092,      -9.067848863,        -6.1245071
          0,           0,         874,      -11.57140027,      -9.459719606,      -9.034225233,      -6.097346691
          0,           0,         875,      -11.83498516,      -9.801157326,       -9.29903894,      -6.357195696
          0,           0,         876,      -11.57096601,      -9.480360956,      -9.038876684,       -6.09630008
          0,           0,         877,      -11.83287359,      -9.740371492,      -9.303948074,      -6.358307862
          0,           0,         878,        -11.601325,      -9.545367471,      -9.063491049,      -6.125494813
          0,           0,         879,      -11.70681562,      -9.624267211,      -9.159929971,      -6.231893499
          0,           0,         880,      -11.80570198,      -9.750942159,      -9.267855799,      -6.329216883
          0,           0,         881,      -11.60136637,       -9.48371022,      -9.067167618,      -6.127515776
          0,           0,         882,      -11.85788153,      -9.747832705,      -9.341256879,      -6.383246336
          0,           0,         883,      -11.53815771,      -9.471748355,      -9.005784224,      -6.062644408
          0,           0,         884,      -11.73803622,      -9.631348874,      -9.195841011,      -6.263837696
          0,           0,         885,      -11.78608187,      -9.741573242,       -9.25677034,      -6.309388079
          0,           0,         886,      -11.58874767,      -9.491393016,      -9.053933546,      -6.114270801
          0,           0,         887,      -11.97143085,      -9.935172749,       -9.43104692,      -6.494640518
          0,           0,         888,      -11.62298045,      -9.543638921,      -9.094109361,      -6.147815178
          0,           0,         889,      -11.79565523,        -9.6733242,      -9.260996733,      -6.321964132
          0,           0,         890,       -11.8157252,      -9.795921922,      -9.277552651,      -6.338563983
          0,           0,         891,      -11.67289946,      -9.587766139,      -9.134513065,      -6.198072161
          0,           0,         892,      -11.99166278,      -9.985435416,      -9.454393024,      -6.514329996
          0,           0,         893,      -11.64955989,      -9.555088328,      -9.118682754,      -6.174861496
          0,           0,         894,      -11.83430208,      -9.717254489,      -9.306741474,      -6.360250534
          0,           0,         895,      -11.69141997,      -9.632420246,      -9.158007963,      -6.215391541
          0,           0,         896,      -11.76684384,      -9.651545194,      -9.218868331,      -6.292890961
          0,           0,         897,      -12.02844506,      -9.992313171,      -9.509511554,      -6.551539953
          0,           0,         898,      -7.125138007,      -5.150106148,      -5.420057606,      -2.549522507
          0,           0,         899,      -7.147627961,      -5.162798432,       -5.43697632,      -2.566491062
          0,           0,         900,      -7.169082762,      -5.174899384,      -5.453558155,      -2.578201683
          0,           0,         901,      -7.188625478,      -5.186057965,      -5.467797218,      -2.582857459
          0,           0,         902,      -7.203406475,      -5.195073039,      -5.477119007,      -2.579412288
          0,           0,         903,      -7.207527286,      -5.199364895,      -5.478551197,       -2.56782009
          0,           0,         904,      -7.193848316,      -5.195289184,      -5.470144709,      -2.549830113
          0,           0,         905,       -7.16176628,      -5.180984134,      -5.453886402,      -2.530175828
          0,           0,         906,      -7.123217257,      -5.160702515,      -5.436187189,      -2.515302782
          0,           0,         907,      -7.094920238,      -5.143887721,      -5.423251074,      -2.509307204
          0,           0,         908,      -7.087211081,      -5.138374956,      -5.417927139,      -2.512932574
          0,           0,         909,      -7.101009439,      -5.145692537,      -5.420055338,      -2.524682021
          0,           0,         910,      -7.130163604,      -5.161707912,      -5.428081868,      -2.541939714
          0,           0,         911,      -7.166081304,      -5.180642112,      -5.440337154,      -2.561909303
          0,           0,         912,      -7.203254848,      -5.199130292,       -5.45533279,      -2.581868891
          0,           0,         913,      -7.240773521,      -5.216649348,      -5.471636643,      -2.599190553
          0,           0,         914,      -7.278862092,      -5.233292099,      -5.487689366,      -2.611529279
          0,           0,         915,      -7.314988242,      -5.248210259,      -5.501624597,      -2.617099585
          0,           0,         916,      -7.340912105,      -5.259110027,      -5.511084774,      -2.614800959
